timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2022-07-15T00:00:00,XRPUSD,0.23348528890299317,-0.45441941277847142,-0.67280844710089416,-1.2703546274901523,-1.058054597006183
2022-07-16T00:00:00,XRPUSD,1.4494437748284186,-0.12427227130325962,-0.43735998217825628,-1.1788006346022559,-1.0155014218127358
2022-07-17T00:00:00,XRPUSD,-0.32272364587504748,-0.29206724916671717,-0.63908958049416709,-1.2052516436710801,-1.0309135078533633
2022-07-18T00:00:00,XRPUSD,0.56521304164610542,0.054038624166175539,-0.51117677301102071,-1.16341282448932,-1.0481698342184016
2022-07-19T00:00:00,XRPUSD,1.0084779055608839,0.44050119438223539,-0.44540331882615491,-1.1275144267231343,-1.0590740565835057
2022-07-20T00:00:00,XRPUSD,-0.66959045768318071,0.47915341122313049,-0.41489425364067334,-1.1951419883978707,-1.0771681213448809
2022-07-21T00:00:00,XRPUSD,0.45912502887566559,0.88225088660504913,-0.39034562621076518,-1.2005509775407446,-1.0656529994218329
2022-07-22T00:00:00,XRPUSD,-0.81855549607076794,0.67017875463117604,-0.42542414616876795,-1.2415802720134201,-1.0871491777526443
2022-07-23T00:00:00,XRPUSD,0.053492519544104222,0.73595107761663026,-0.44971208760627823,-1.2988892038936615,-1.1353852614158382
2022-07-24T00:00:00,XRPUSD,0.50319992556778803,0.69538880086952815,-0.43078433888915335,-1.267951968510771,-1.1577909838788072
2022-07-25T00:00:00,XRPUSD,-1.1173997933074473,0.41614079407900834,-0.51646359989490109,-1.3539893912800824,-1.1710102346065072
2022-07-26T00:00:00,XRPUSD,-1.1870074234900905,0.10038480506152329,-0.59650326004585597,-1.3808898339218261,-1.1586762731222437
2022-07-27T00:00:00,XRPUSD,1.6954806745336757,0.41831292182486823,-0.40686092552881531,-1.2678493440145391,-1.0982281458936016
2022-07-28T00:00:00,XRPUSD,1.5109664942319554,0.5599447842768055,-0.14816903696260975,-1.2014499005337651,-1.0368762645031135
2022-07-29T00:00:00,XRPUSD,-0.4595903557431914,0.37132351799810914,-0.11593609589661258,-1.2136800757873132,-1.0569795351599247
2022-07-30T00:00:00,XRPUSD,1.6029378462138051,0.72090931663650815,0.061209538712142256,-1.1233436343119831,-0.9991592798208907
