timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2017-01-16T00:00:00,XPTUSD,0.62499656294350381,-0.11025996105250678,-0.41722583854893525
2017-01-17T00:00:00,XPTUSD,0.6794436627792878,-0.032972044485584433,-0.39254107373204672
2017-01-18T00:00:00,XPTUSD,0.6661228381937977,0.0054630773289796476,-0.37939679999444942
2017-01-19T00:00:00,XPTUSD,0.63686317348765509,0.031699591486273944,-0.36990274690757363
2017-01-20T00:00:00,XPTUSD,0.69090671660406955,0.1008114785721603,-0.3461648445678035
2017-01-23T00:00:00,XPTUSD,0.74876461230169589,0.17213180881134238,-0.32013937282054494
2017-01-24T00:00:00,XPTUSD,0.85052475559919682,0.26798304111764154,-0.28425334177498035
2017-01-25T00:00:00,XPTUSD,0.86510098165231919,0.31644699253009012,-0.26367748223838522
2017-01-26T00:00:00,XPTUSD,0.86454484170594126,0.35488121104649595,-0.24569335548963186
2017-01-27T00:00:00,XPTUSD,0.89711160328512818,0.40891952236646134,-0.22385573956828123
2017-01-30T00:00:00,XPTUSD,0.93596323740448251,0.46608640413107066,-0.19976187493389713
2017-01-31T00:00:00,XPTUSD,0.99277801930358389,0.53291548054228377,-0.17330772733594699
2017-02-01T00:00:00,XPTUSD,1.047662688916297,0.59944027413024792,-0.14478759940013841
2017-02-02T00:00:00,XPTUSD,1.0921075244406782,0.66139737233355245,-0.11748731136984986
2017-02-03T00:00:00,XPTUSD,1.1404237482526074,0.72568613451380293,-0.08796977674692405
2017-02-06T00:00:00,XPTUSD,1.208435289742724,0.79986295511843453,-0.052351690977710919
2017-02-07T00:00:00,XPTUSD,1.2256138631157647,0.84882641703395489,-0.025119714493603531
2017-02-08T00:00:00,XPTUSD,1.2697551167327308,0.90849142989642129,0.009125536014600073
2017-02-09T00:00:00,XPTUSD,1.2682350520343706,0.93962609681051035,0.038971283380400637
2017-02-10T00:00:00,XPTUSD,1.2423473314420665,0.95452517677851456,0.064572544682451397
2017-02-13T00:00:00,XPTUSD,1.170207952314996,0.94386110100873477,0.080794449289765674
2017-02-14T00:00:00,XPTUSD,1.1151935555402557,0.93686985331182737,0.098106651808013992
2017-02-15T00:00:00,XPTUSD,1.093978576044859,0.94282131751644516,0.11942534813280947
